t,abad_deg,mcp_deg,pip_deg
57.092728,0.45679398193671084,15.04806336208706,90.843708391186
57.10289,0.45679398193671084,15.04806336208706,91.22796789229847
57.112819,0.45679398193671084,15.04806336208706,91.58446947788521
57.123498,0.45679398193671084,15.04806336208706,91.97483253434606
57.132912,0.45679398193671084,15.04806336208706,92.2119168921343
57.142865,0.45679398193671084,15.04806336208706,92.48167953425583
57.15339,0.45679398193671084,15.04806336208706,92.76557863571497
57.162863,0.45679398193671084,15.04806336208706,92.9302104374206
57.172844,0.45679398193671084,15.04806336208706,93.10770895717005
57.182751,0.45679398193671084,15.04806336208706,93.25316275787063
57.193516,0.45679398193671084,15.04806336208706,93.3844728188909
57.202724,0.45679398193671084,15.04806336208706,93.44527040011326
57.21358,0.45679398193671084,15.04806336208706,93.49547640894832
57.222749,0.45679398193671084,15.048092136169513,93.5016305097957
57.232932,0.45679398193671084,15.051521326198975,93.48036809773437
57.242843,0.45679398193671084,15.060581279991505,93.42418456885562
57.253031,0.45679398193671084,15.078722142229394,93.31165264921934
57.262978,0.45679398193671084,15.095127924805764,93.20984302485363
57.272886,0.45679398193671084,15.120380345593967,93.05305685750021
57.283575,0.45679398193671084,15.157487054822214,92.82249683440412
57.293131,0.45679398193671084,15.186253650330194,92.64361185820113
57.303509,0.45679398193671084,15.23529456205717,92.33834800781148
57.31286,0.45679398193671084,15.271826815710064,92.1106903070967
57.322755,0.45679398193671084,15.321702686232339,91.79951342073443
57.333444,0.45679398193671084,15.387570994258034,91.38788601796755
57.342886,0.45679398193671084,15.435034030263939,91.09078343386257
57.352917,0.45679398193671084,15.49824930608262,90.69440668867948
57.362961,0.45679398193671084,15.565670577511833,90.27077834562796
57.373566,0.45679398193671084,15.651958486250146,89.72721775364597
57.382878,0.45679398193671084,15.712649413794159,89.34392640422001
57.393316,0.45679398193671084,15.808280091067271,88.73825761194065
57.402851,0.45679398193671084,15.875006804319643,88.31435126784623
57.412868,0.45679398193671084,15.961651365985812,87.76224201700039
57.42273,0.45679398193671084,16.051779442081052,87.18584891198199
57.432821,0.45679398193671084,16.145270884115845,86.58559284651002
57.442907,0.45679398193671084,16.24200571010936,85.9618729592286
57.452897,0.45679398193671084,16.341864118659924,85.3150667721846
57.462802,0.45679398193671084,16.44472654730753,84.64553047206775
57.473515,0.45679398193671084,16.57195881519479,83.81255391073087
57.483511,0.45679398193671084,16.681010515561,83.09416355835252
57.492878,0.45679398193671084,16.770146279511252,82.50379477423209
57.503502,0.45679398193671084,16.9068652016782,81.59247772729957
57.512823,0.45679398193671084,16.999933175047634,80.96795081742498
57.523569,0.45679398193671084,17.14226747512639,80.00599975389186
57.533507,0.45679398193671084,17.263254984249038,79.18156297114642
57.543366,0.45679398193671084,17.38627732655375,78.33662217478853
57.552854,0.45679398193671084,17.486081928316032,77.64604712653097
57.562863,0.45679398193671084,17.61247349981952,76.76472002315894
57.573518,0.45679398193671084,17.766389646165177,75.6808290241177
57.582738,0.45679398193671084,17.870269441116623,74.9424524381199
57.593358,0.45679398193671084,18.027845407370464,73.81146346498706
57.602908,0.45679398193671084,18.13398130093842,73.04200276471103
57.613418,0.45679398193671084,18.29466682208309,71.86487116166109
57.623502,0.45679398193671084,18.42980439973707,70.8631347827284
57.633432,0.45679398193671084,18.565941891446716,69.8427369354086
57.64284,0.45679398193671084,18.675495821122034,69.0131451561514
57.652848,0.45679398193671084,18.81314851524732,67.95978202090001
57.66281,0.45679398193671084,18.95148554813381,66.88848863842993
57.67352,0.45679398193671084,19.11823561322108,65.57970052661707
57.682955,0.45679398193671084,19.229764900645108,64.69336110969067
57.692733,0.45679398193671084,19.369484223875503,63.570227096761144
57.702775,0.45679398193671084,19.509441867779326,62.43056993674246
57.71349,0.45679398193671084,19.677549761745492,61.04179405735199
57.722881,0.45679398193671084,19.789629580625217,60.10349071172192
57.733296,0.45679398193671084,19.957620176404678,58.67803894476885
57.742895,0.45679398193671084,20.06944580792602,57.71617454875719
57.75291,0.45679398193671084,20.20894007896355,56.50140379506033
57.762827,0.45679398193671084,20.348012498060303,55.27345121780487
57.772838,0.45679398193671084,20.486553901609817,54.03305806831234
57.782909,0.45679398193671084,20.624455242474284,52.78102601857717
57.792952,0.45679398193671084,20.761607738287946,51.518219475799
57.802893,0.45679398193671084,20.897902687629934,50.24556813181286
57.812883,0.45679398193671084,21.03323155786126,48.96406896447853
57.822925,0.45679398193671084,21.167485967364915,47.674788152228416
57.832892,0.45679398193671084,21.300557562616028,46.378862897389645
57.843502,0.45679398193671084,21.45852983962788,44.81668999206188
57.852975,0.45679398193671084,21.562719596385556,43.77199042187556
57.862857,0.45679398193671084,21.69159375188816,42.46368368068061
57.87293,0.45679398193671084,21.81885258498277,41.154014809020374
57.883294,0.45679398193671084,21.969278836274725,39.58274228927522
57.892752,0.45679398193671084,22.068092123716486,38.536696719951514
57.902993,0.45679398193671084,22.18985673683653,37.23228829606478
57.91346,0.45679398193671084,22.333262045282126,35.67391197893097
57.922971,0.45679398193671084,22.427135321987524,34.640631611150475
57.932849,0.45679398193671084,22.542433070939843,33.35706522839799
57.943581,0.45679398193671084,22.677649867970224,31.831147640141143
57.953512,0.45679398193671084,22.787586420419352,30.573889353324592
57.962981,0.45679398193671084,22.87366150290919,29.578970621347363
57.972892,0.45679398193671084,22.97882157395862,28.350736370058666
57.982951,0.45679398193671084,23.08117617207401,27.14168574434749
57.9935,0.45679398193671084,23.200145523151797,25.719327518196966
58.003482,0.45679398193671084,23.295945630125594,24.560493718605716
58.012854,0.45679398193671084,23.370320511317473,23.652446915753785
58.023292,0.45679398193671084,23.477976755595044,22.324958699640625
58.033501,0.45679398193671084,23.56398979456836,21.25309926348254
58.042847,0.45679398193671084,23.630299459978318,20.419890721099783
58.052758,0.45679398193671084,23.7099688454456,19.410820195773255
58.062838,0.45679398193671084,23.78596092309285,18.440134060055367
58.073484,0.45679398193671084,23.87214320066728,17.32952349721178
58.083597,0.45679398193671084,23.93965969514837,16.4521514381825
58.093479,0.45679398193671084,24.00314817392889,15.621226386371744
58.10289,0.45679398193671084,24.05096499871332,14.991612880812028
58.113497,0.45679398193671084,24.117601789309596,14.10872140737978
58.12353,0.45679398193671084,24.168347025660857,13.432084972509426
58.13351,0.45679398193671084,24.21462448446709,12.811765592158505
58.143509,0.45679398193671084,24.256323967831648,12.250138091469335
58.152905,0.45679398193671084,24.2863133319363,11.844655372916941
58.163319,0.45679398193671084,24.325547975954787,11.312174890253683
58.173328,0.45679398193671084,24.352851802124643,10.940278295706593
58.182753,0.45679398193671084,24.371086203559237,10.691300306524726
58.193381,0.45679398193671084,24.392290760794246,10.401148173367009
58.20353,0.45679398193671084,24.404204798830317,10.237830325786181
58.212825,0.45679398193671084,24.409888520155175,10.159843560397087
58.222891,0.45679398193671084,24.412118504029184,10.129232594636155
58.233466,0.45679398193671084,24.412118504029184,10.18475272094846
58.24273,0.45679398193671084,24.412118504029184,10.282564355607628
58.252854,0.45679398193671084,24.412118504029184,10.471631459569855
58.263308,0.45679398193671084,24.412118504029184,10.793971873852021
58.273587,0.45679398193671084,24.412118504029184,11.139763862106983
58.283414,0.45679398193671084,24.412118504029184,11.553436373829284
58.292875,0.45679398193671084,24.412118504029184,11.931748197789565
58.302867,0.45679398193671084,24.412118504029184,12.461911514425386
58.312848,0.45679398193671084,24.412118504029184,13.053485094974292
58.323438,0.45679398193671084,24.412118504029184,13.84098282210315
58.332793,0.45679398193671084,24.412118504029184,14.411011080469633
58.343528,0.45679398193671084,24.412118504029184,15.330326585678222
58.352876,0.45679398193671084,24.412118504029184,15.984117011468054
58.363005,0.45679398193671084,24.412118504029184,16.845027022347953
58.373043,0.45679398193671084,24.412118504029184,17.752001868200942
58.383554,0.45679398193671084,24.412118504029184,18.897454436441187
58.392848,0.45679398193671084,24.412118504029184,19.693569359807068
58.403619,0.45679398193671084,24.412118504029184,20.93308687372375
58.41348,0.45679398193671084,24.412118504029184,22.004702775701002
58.42358,0.45679398193671084,24.412118504029184,23.10871721640599
58.433047,0.45679398193671084,24.412118504029184,24.24256596276176
58.442817,0.45679398193671084,24.412118504029184,25.169426127625087
58.453478,0.45679398193671084,24.412118504029184,26.589701811157994
58.463374,0.45679398193671084,24.412118504029184,27.79807064341964
58.473501,0.45679398193671084,24.412118504029184,29.026448113471112
58.483058,0.45679398193671084,24.412118504029184,30.02199421656244
58.492729,0.45679398193671084,24.412118504029184,31.280579646788656
58.503415,0.45679398193671084,24.412118504029184,32.808738545109485
58.513008,0.45679398193671084,24.412118504029184,33.83662839069881
58.522736,0.45679398193671084,24.412118504029184,35.12989556432851
58.532886,0.45679398193671084,24.412118504029184,36.430651671952575
58.542717,0.45679398193671084,24.412118504029184,37.73698893867567
58.553333,0.45679398193671084,24.412118504029184,39.309392680926514
58.563401,0.45679398193671084,24.412118504029184,40.621688349092494
58.573476,0.45679398193671084,24.412118504029184,41.93400269823069
58.583543,0.45679398193671084,24.412118504029184,43.24477038289692
58.593448,0.45679398193671084,24.412118504029184,44.29127196769956
58.603534,0.45679398193671084,24.412118504029184,45.855818750960324
58.612818,0.45679398193671084,24.412118504029184,46.89438960011694
58.622909,0.45679398193671084,24.412118504029184,48.18646149255668
58.632878,0.45679398193671084,24.412118504029184,49.4706186604775
58.642925,0.45679398193671084,24.412118504029184,50.74576716968523
58.653566,0.45679398193671084,24.412118504029184,52.26262710517705
58.662818,0.45679398193671084,24.412118504029184,53.265044373808486
58.672899,0.45679398193671084,24.412118504029184,54.507360559167566
58.682942,0.45679398193671084,24.412118504029184,55.73703811964264
58.693527,0.45679398193671084,24.412118504029184,57.19494014251437
58.702853,0.45679398193671084,24.412118504029184,58.15560777594788
58.712828,0.45679398193671084,24.412118504029184,59.34322168758103
58.723512,0.45679398193671084,24.412118504029184,60.748247636665376
58.733505,0.45679398193671084,24.412118504029184,61.901765899582294
58.743304,0.45679398193671084,24.412118504029184,63.03905406865265
58.753511,0.45679398193671084,24.412118504029184,64.1597202237943
58.762824,0.45679398193671084,24.412118504029184,65.0440488004043
58.772842,0.45679398193671084,24.412118504029184,66.13393907396897
58.783512,0.45679398193671084,24.412118504029184,67.41867314042442
58.793439,0.45679398193671084,24.412118504029184,68.46971242545372
58.803509,0.45679398193671084,24.412118504029184,69.50272122694949
58.813342,0.45679398193671084,24.412118504029184,70.51750072215887
58.822846,0.45679398193671084,24.412118504029184,71.31607756066632
58.833021,0.45679398193671084,24.412118504029184,72.29760010910765
58.843476,0.45679398193671084,24.412118504029184,73.45073096389608
58.853045,0.45679398193671084,24.412118504029184,74.39091997904733
58.862842,0.45679398193671084,24.412118504029184,75.12938404369785
58.872873,0.45679398193671084,24.412118504029184,76.03523570302562
58.882872,0.45679398193671084,24.412118504029184,76.92180993293272
58.892873,0.45679398193671084,24.412118504029184,77.78895742787783
58.902879,0.45679398193671084,24.412118504029184,78.63652088774728
58.912826,0.45679398193671084,24.412118504029184,79.46433228305264
58.923414,0.45679398193671084,24.412118504029184,80.4313768881551
58.933088,0.45679398193671084,24.412118504029184,81.21507345437922
58.943081,0.45679398193671084,24.412118504029184,81.97837992023875
58.953501,0.45679398193671084,24.412118504029184,82.72105792560593
58.96285,0.45679398193671084,24.412118504029184,83.30017392249643
58.972883,0.45679398193671084,24.412118504029184,84.00505025904472
58.98349,0.45679398193671084,24.412118504029184,84.82260582801757
58.993437,0.45679398193671084,24.412118504029184,85.47993551902107
59.002847,0.45679398193671084,24.412118504029184,85.98985638433189
59.012853,0.45679398193671084,24.412118504029184,86.60700872627459
59.02336,0.45679398193671084,24.412118504029184,87.31735570124779
59.033583,0.45679398193671084,24.412118504029184,87.88360631013363
59.042867,0.45679398193671084,24.412118504029184,88.31945075256995
59.053426,0.45679398193671084,24.412118504029184,88.9440405747568
59.062895,0.45679398193671084,24.412118504029184,89.34060199908012
59.073372,0.45679398193671084,24.412118504029184,89.90501350064982
59.083513,0.45679398193671084,24.412118504029184,90.34684847951353
59.092874,0.45679398193671084,24.412118504029184,90.68124062722063
59.102717,0.45679398193671084,24.412118504029184,91.07488359778252
59.112821,0.45679398193671084,24.412118504029184,91.44089929988812
59.123471,0.45679398193671084,24.412118504029184,91.84275895237812
59.132736,0.45679398193671084,24.412118504029184,92.08750473327409
59.143339,0.45679398193671084,24.412118504029184,92.41903409800543
59.152875,0.45679398193671084,24.412118504029184,92.61582374572836
59.162842,0.45679398193671084,24.412118504029184,92.8339362622238
59.173452,0.45679398193671084,24.412118504029184,93.0538736040464
59.183499,0.45679398193671084,24.412118504029184,93.20150197489659
59.193495,0.45679398193671084,24.412118504029184,93.31596605298216
59.202739,0.45679398193671084,24.412118504029184,93.38318207130263
59.212851,0.45679398193671084,24.412118504029184,93.43615940370573
59.223493,0.45679398193671084,24.412146185966336,93.45379021088391
59.233585,0.45679398193671084,24.415445255393184,93.43144670642724
59.24291,0.45679398193671084,24.421990401211136,93.38711667789126
59.253314,0.45679398193671084,24.438184903030084,93.27742120286771
